timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-03-03 16:52:21.959,0.186035,-0.160156,-0.271973,-0.314453,0.156738,-0.611816,2
2021-03-03 16:52:21.979,-0.140381,-0.4104,-0.962402,-0.51709,0.903076,-0.48999,2
2021-03-03 16:52:22.000,-1.166748,-0.325928,-1.242188,-1.520752,1.2229,-0.031494,2
2021-03-03 16:52:22.020,-3.421631,0.091797,0.029053,-3.876709,0.54541,0.103516,2
2021-03-03 16:52:22.040,-2.344971,0.033691,-0.386719,-1.957275,-1.133545,-0.06665,2
2021-03-03 16:52:22.059,-2.213135,0.464355,-0.190186,-1.471436,-1.760498,-0.473145,2
2021-03-03 16:52:22.079,-1.897461,0.568115,-0.125,-3.23584,-1.492188,0.105469,2
2021-03-03 16:52:22.100,-1.919189,0.375977,-0.08252,-3.758789,-0.284912,-0.01123,2
2021-03-03 16:52:22.119,-2.171143,0.096436,-0.065674,-2.567871,0.316895,0.305664,2
2021-03-03 16:52:22.139,-1.887207,0.108643,-0.083008,-1.984619,0.121582,0.413818,2
2021-03-03 16:52:22.159,-1.709473,0.170654,-0.012939,-1.327393,-0.101562,0.273926,2
2021-03-03 16:52:22.180,-1.404297,-0.054443,-0.078613,-0.761963,-0.07959,0.146729,2
2021-03-03 16:52:22.200,-0.959717,-0.218506,-0.136475,-0.390137,0.082764,0.180908,2
2021-03-03 16:52:22.219,-0.546875,-0.239502,-0.130615,-0.041504,0.277588,0.311279,2
2021-03-03 16:52:22.239,-0.231689,-0.234863,-0.097656,0.355225,0.384521,0.360107,2
2021-03-03 16:52:22.260,-0.047119,-0.269531,-0.289795,0.864258,0.443604,0.503906,2
2021-03-03 16:52:22.280,0.03833,-0.324951,-0.622314,0.969482,0.134521,0.251221,2
2021-03-03 16:52:22.299,0.104736,-0.189453,-0.531006,0.325928,-0.413818,0.071533,2
2021-03-03 16:52:22.319,0.219971,-0.0271,-0.401611,-0.623779,-0.865723,-0.899658,2
2021-03-03 16:52:22.340,0.30249,-0.028809,-0.156982,-1.385254,-1.232666,-2.526367,2
2021-03-03 16:52:22.360,0.27417,-0.159668,-0.125,-1.518555,-0.739502,-0.668457,2
2021-03-03 16:52:22.380,0.062256,-0.24585,-0.888184,-0.823975,-0.288574,0.061279,2
2021-03-03 16:52:22.399,-0.354248,-0.106934,-1.371338,-0.014404,0.185059,0.223633,2
2021-03-03 16:52:22.420,-1.656982,0.517334,0.022217,-1.226318,1.168457,-1.157715,2
2021-03-03 16:52:22.440,-3.163818,0.373047,-0.307129,-2.677246,0.133301,0.760254,2
2021-03-03 16:52:22.459,-1.965088,-1.081055,-0.444092,-0.907227,0.504639,0.715576,2
2021-03-03 16:52:22.479,-2.083252,-0.517334,-0.223877,-0.393799,1.143311,1.501953,2
2021-03-03 16:52:22.500,-2.056396,-0.494385,-0.269287,-0.148438,0.699951,1.249756,2
2021-03-03 16:52:22.520,-1.976318,-0.392578,-0.074707,-2.187256,-0.890137,-0.124512,2
2021-03-03 16:52:22.540,-2.077637,-0.275635,0.002441,-3.54126,-1.657227,0.790771,2
2021-03-03 16:52:22.559,-1.793701,-0.31543,-0.022949,-0.582031,-1.077393,0.386963,2
2021-03-03 16:52:22.579,-1.501953,-0.288086,-0.128662,-1.566895,-1.006592,0.596436,2
2021-03-03 16:52:22.600,-1.26416,0.014893,-0.275391,-2.696289,-1.149902,0.002686,2
2021-03-03 16:52:22.619,-0.807129,0.289062,-0.328369,-1.971191,-0.702148,-0.906738,2
2021-03-03 16:52:22.639,-0.38208,0.323242,-0.411377,-1.614258,-0.0896,-1.531982,2
2021-03-03 16:52:22.659,-0.172119,0.255615,-0.255615,-1.387451,0.277344,-1.034668,2
2021-03-03 16:52:22.680,-0.072754,0.118652,-0.296631,-0.82666,0.192871,-1.108643,2
2021-03-03 16:52:22.700,0.03833,-0.029297,-0.496094,-0.422852,-0.366943,-1.285889,2
2021-03-03 16:52:22.719,0.072021,-0.101074,-0.468018,-0.213867,-1.479004,-1.199219,2
2021-03-03 16:52:22.739,0.216064,-0.188477,-0.361084,-0.218262,-2.267822,-0.7771,2
2021-03-03 16:52:22.760,0.388184,-0.310791,-0.213867,-0.137695,-1.792236,-0.669922,2
2021-03-03 16:52:22.780,0.369873,-0.273682,-0.129883,-0.132812,-0.821777,-0.964111,2
2021-03-03 16:52:22.799,0.118164,-0.204834,-0.529297,-0.255371,0.161377,-0.908691,2
2021-03-03 16:52:22.819,-0.175049,-0.383545,-1.131348,-0.395264,0.847168,-0.19458,2
2021-03-03 16:52:22.840,-1.558594,-0.428711,-1.000732,-1.988037,1.123291,0.128662,2
2021-03-03 16:52:22.860,-3.302002,0.106689,-0.086182,-5.469727,0.85376,0.305176,2
2021-03-03 16:52:22.880,-2.39624,0.330811,-0.375732,-0.889648,-1.350342,-0.576904,2
2021-03-03 16:52:22.899,-1.95459,0.56665,-0.129395,-1.87793,-1.241211,-0.447021,2
2021-03-03 16:52:22.920,-2.0271,0.552734,-0.223145,-3.865234,-1.029785,0.168945,2
2021-03-03 16:52:22.940,-1.892334,0.450928,-0.224854,-3.122559,-0.255371,-0.151123,2
2021-03-03 16:52:22.959,-2.202881,0.162598,-0.183105,-2.452881,-0.095947,0.375,2
2021-03-03 16:52:22.979,-1.883789,0.103027,-0.136963,-1.914551,-0.19873,0.517578,2
2021-03-03 16:52:23.000,-1.650146,0.051025,-0.0271,-1.131104,-0.262695,0.293701,2
2021-03-03 16:52:23.020,-1.299072,-0.157471,-0.019531,-0.614746,-0.106201,0.232422,2
2021-03-03 16:52:23.040,-0.845947,-0.27417,-0.091797,-0.283447,0.122314,0.401611,2
2021-03-03 16:52:23.059,-0.476318,-0.344238,-0.114258,0.023438,0.290039,0.358643,2
2021-03-03 16:52:23.079,-0.224609,-0.322998,-0.159668,0.458496,0.405762,0.283447,2
2021-03-03 16:52:23.100,0.010742,-0.362305,-0.376709,0.856934,0.492432,0.479248,2
2021-03-03 16:52:23.119,0.116943,-0.363525,-0.494629,0.843018,0.198486,0.209717,2
2021-03-03 16:52:23.139,0.164795,-0.125977,-0.468262,0.288086,-0.318115,-0.081299,2
2021-03-03 16:52:23.159,0.290527,0.033936,-0.332031,-0.44165,-0.941406,-1.15625,2
2021-03-03 16:52:23.180,0.400635,-0.0354,-0.117676,-1.111572,-1.410645,-2.623047,2
2021-03-03 16:52:23.200,0.262939,-0.108887,-0.21167,-1.393799,-0.853027,-0.514404,2
2021-03-03 16:52:23.219,0.043213,-0.20166,-0.940918,-0.944092,-0.231689,0.41748,2
2021-03-03 16:52:23.239,-0.539307,0.016357,-0.858398,-0.734131,0.172363,-0.074951,2
2021-03-03 16:52:23.260,-2.658447,0.699219,-0.165039,-2.317627,-0.374268,-0.24292,2
2021-03-03 16:52:23.280,-3.385986,0.082031,-0.57251,-1.141113,0.591309,1.034912,2
2021-03-03 16:52:23.299,-1.634033,-1.085449,-0.57666,-0.636963,0.750977,0.723389,2
2021-03-03 16:52:23.319,-1.876221,-0.650146,-0.336182,-0.150635,1.68457,1.517334,2
2021-03-03 16:52:23.340,-1.784424,-0.431641,-0.313721,-0.523438,0.333008,0.829102,2
2021-03-03 16:52:23.360,-1.816162,-0.207764,-0.091064,-2.677246,-1.739746,0.118408,2
2021-03-03 16:52:23.380,-2.098877,-0.127197,-0.016113,-2.655273,-1.468506,0.692871,2
2021-03-03 16:52:23.399,-1.774414,-0.242676,-0.013428,-0.669678,-0.985352,0.253174,2
2021-03-03 16:52:23.420,-1.458008,-0.224854,-0.121338,-1.621582,-0.9021,0.513916,2
2021-03-03 16:52:23.440,-1.1604,0.004883,-0.198486,-2.656738,-1.149902,-0.203857,2
2021-03-03 16:52:23.459,-0.790283,0.139648,-0.296875,-1.731934,-0.545166,-0.929443,2
2021-03-03 16:52:23.479,-0.437256,0.109375,-0.378418,-1.510742,0.205078,-1.317139,2
2021-03-03 16:52:23.500,-0.240723,0.036865,-0.282227,-1.227539,0.424072,-0.904541,2
2021-03-03 16:52:23.520,-0.13208,-0.052002,-0.361572,-0.77124,0.039307,-1.053955,2
2021-03-03 16:52:23.540,0.048096,-0.094971,-0.552002,-0.634277,-0.774658,-1.335449,2
2021-03-03 16:52:23.559,0.146484,-0.04126,-0.530518,-0.5,-2.053711,-1.128174,2
2021-03-03 16:52:23.579,0.250732,-0.085693,-0.433838,-0.401611,-2.484619,-0.998779,2
2021-03-03 16:52:23.600,0.356201,-0.155029,-0.147949,-0.033691,-1.307373,-1.138672,2
2021-03-03 16:52:23.619,0.369385,-0.112793,-0.055176,-0.175537,-0.28418,-0.824707,2
2021-03-03 16:52:23.639,0.190186,-0.198486,-0.321777,-0.392822,0.558594,-0.541992,2
2021-03-03 16:52:23.659,-0.098389,-0.392578,-1.262207,-0.612549,1.109619,-0.338135,2
2021-03-03 16:52:23.680,-1.957275,-0.37207,-0.918213,-1.851074,1.127197,-0.008057,2
2021-03-03 16:52:23.700,-3.11792,-0.03125,-0.003662,-4.720459,0.217529,0.196533,2
2021-03-03 16:52:23.719,-2.189697,0.416748,-0.322754,-1.630615,-1.675781,-0.345703,2
2021-03-03 16:52:23.739,-2.154297,0.654297,-0.125244,-1.849609,-1.602295,-0.406982,2
2021-03-03 16:52:23.760,-1.953857,0.646484,-0.125488,-3.307617,-1.177979,0.018555,2
2021-03-03 16:52:23.780,-1.960205,0.446777,-0.042969,-3.586182,-0.25,0.1521,2
2021-03-03 16:52:23.799,-2.10791,0.16748,-0.044678,-2.375977,0.15918,0.399658,2
2021-03-03 16:52:23.819,-1.846924,0.129639,-0.04834,-1.591797,0.011719,0.268311,2
2021-03-03 16:52:23.840,-1.616699,0.107422,0.0271,-0.933105,-0.134766,0.191895,2
2021-03-03 16:52:23.860,-1.284912,-0.195557,-0.051758,-0.441162,-0.110596,0.275391,2
2021-03-03 16:52:23.880,-0.864258,-0.384521,-0.250977,-0.090088,0.025635,0.439209,2
2021-03-03 16:52:23.899,-0.457031,-0.409912,-0.179932,0.093994,0.165771,0.309082,2
2021-03-03 16:52:23.920,-0.191162,-0.343506,-0.131104,0.372314,0.253174,0.16333,2
2021-03-03 16:52:23.940,0.000488,-0.346191,-0.491943,0.673096,0.420166,0.280273,2
2021-03-03 16:52:23.959,0.134766,-0.376465,-0.688965,0.626221,0.162598,0.05835,2
2021-03-03 16:52:23.979,0.173584,-0.115234,-0.459473,0.114258,-0.413818,-0.175537,2
2021-03-03 16:52:24.000,0.289551,0.165039,-0.114258,-0.597168,-0.950684,-1.063721,2
2021-03-03 16:52:24.020,0.312256,0.110107,0.090576,-1.03418,-1.324463,-1.844971,2
2021-03-03 16:52:24.040,0.085693,-0.156738,-0.776367,-1.104248,-0.922607,-0.447266,2
2021-03-03 16:52:24.059,-0.050781,-0.388672,-1.019775,-0.772705,0.009766,-0.047607,2
2021-03-03 16:52:24.079,-0.959229,0.189453,-0.297852,-1.356689,1.246094,-1.102783,2
2021-03-03 16:52:24.100,-2.92627,0.575684,-0.369873,-2.434082,-0.229492,1.21875,2
2021-03-03 16:52:24.119,-2.5896,-0.422363,-0.594727,-0.521973,0.849609,0.795654,2
2021-03-03 16:52:24.139,-1.780273,-0.813232,-0.46582,-0.509033,1.688477,1.280518,2
2021-03-03 16:52:24.159,-2.057617,-0.553955,-0.327637,-0.047607,1.252686,1.159668,2
2021-03-03 16:52:24.180,-1.818359,-0.489258,-0.192871,-2.115234,-0.599854,0.36084,2
2021-03-03 16:52:24.200,-1.961426,-0.243408,-0.064697,-5.268799,-1.983398,0.737549,2
2021-03-03 16:52:24.219,-1.935791,-0.126221,-0.033447,-0.256592,-1.321045,0.322998,2
2021-03-03 16:52:24.239,-1.634521,-0.20166,-0.106445,-1.258301,-1.088623,0.56543,2
2021-03-03 16:52:24.260,-1.41748,-0.088867,-0.145996,-2.514404,-1.119141,0.167969,2
2021-03-03 16:52:24.280,-1.035156,0.107666,-0.221191,-2.111572,-0.459961,-0.683838,2
2021-03-03 16:52:24.299,-0.57959,0.051758,-0.446777,-1.473389,0.076172,-1.328125,2
2021-03-03 16:52:24.319,-0.282471,-0.041992,-0.407715,-1.373535,0.605225,-0.892334,2
2021-03-03 16:52:24.340,-0.129395,-0.079102,-0.368164,-0.875732,0.336182,-0.887451,2
2021-03-03 16:52:24.360,-0.026855,-0.040039,-0.519531,-0.682373,-0.322021,-1.179688,2
2021-03-03 16:52:24.380,0.071533,0.04834,-0.527588,-0.634277,-1.435059,-1.523682,2
2021-03-03 16:52:24.399,0.248047,-0.05127,-0.497314,-0.443848,-2.42041,-1.084961,2
2021-03-03 16:52:24.420,0.442871,-0.177002,-0.219482,-0.298584,-1.847412,-0.851807,2
2021-03-03 16:52:24.440,0.348389,-0.114014,-0.058105,-0.134033,-0.812256,-1.111084,2
2021-03-03 16:52:24.459,0.131348,-0.193359,-0.564941,-0.322754,0.337158,-0.641357,2
2021-03-03 16:52:24.479,-0.069092,-0.394775,-1.466553,-0.491211,0.920654,-0.362793,2
2021-03-03 16:52:24.500,-1.146729,-0.246094,-0.622314,-1.83374,1.098389,0.042236,2
2021-03-03 16:52:24.520,-3.825195,0.091553,-0.146484,-4.668457,0.506592,0.308105,2
2021-03-03 16:52:24.540,-2.480469,0.025879,-0.375977,-1.141846,-1.498047,-0.243896,2
2021-03-03 16:52:24.559,-1.857422,0.326172,-0.083496,-1.623047,-1.579346,-0.386475,2
2021-03-03 16:52:24.579,-2.072266,0.500732,-0.034424,-3.325439,-1.452881,0.144287,2
2021-03-03 16:52:24.600,-1.721436,0.349121,-0.15332,-3.557617,-0.22168,0.03833,2
2021-03-03 16:52:24.619,-1.939697,0.146484,-0.201416,-2.345215,0.358643,0.445312,2
2021-03-03 16:52:24.639,-1.8479,0.050293,-0.192627,-1.737793,0.257568,0.53125,2
2021-03-03 16:52:24.659,-1.619141,0.024902,-0.136963,-1.046387,0.001465,0.505371,2
2021-03-03 16:52:24.680,-1.280518,-0.106445,-0.133301,-0.595459,-0.010498,0.265137,2
2021-03-03 16:52:24.700,-0.851074,-0.189941,-0.129395,-0.288086,0.119385,0.341553,2
2021-03-03 16:52:24.719,-0.446533,-0.17041,-0.124512,-0.072266,0.28125,0.423096,2
2021-03-03 16:52:24.739,-0.212891,-0.192871,-0.152588,0.373779,0.371338,0.310303,2
2021-03-03 16:52:24.760,-0.04834,-0.31665,-0.313721,0.824707,0.489502,0.398682,2
2021-03-03 16:52:24.780,0.102051,-0.424072,-0.55957,0.751221,0.236084,0.083984,2
2021-03-03 16:52:24.799,0.17749,-0.266846,-0.577637,0.122314,-0.438965,-0.476074,2
2021-03-03 16:52:24.819,0.270264,-0.00293,-0.388184,-0.709961,-1.297607,-1.803955,2
2021-03-03 16:52:24.840,0.31958,0.084473,-0.045898,-1.354492,-1.245117,-2.226807,2
2021-03-03 16:52:24.860,0.259766,-0.037842,0.062744,-1.374268,-0.760986,-0.048096,2
2021-03-03 16:52:24.880,0.106689,-0.225098,-1.189941,-0.444092,-0.246338,1.165527,2
2021-03-03 16:52:24.899,-0.172852,-0.380615,-0.890381,0.506348,0.343018,0.362061,2
2021-03-03 16:52:24.920,-2.549805,0.803711,-0.118408,-1.049072,-0.234375,-1.005127,2
2021-03-03 16:52:24.940,-2.712891,-0.00293,-0.313232,-3.54248,1.182617,0.919434,2
2021-03-03 16:52:24.959,-1.934082,-0.955811,-0.419189,-0.874512,1.15918,0.4104,2
2021-03-03 16:52:24.979,-2.052002,-0.882568,-0.413818,0.561768,1.301514,1.469971,2
2021-03-03 16:52:25.000,-1.904297,-0.578369,-0.292725,0.3125,0.494385,1.567627,2
2021-03-03 16:52:25.020,-2.181641,-0.307373,-0.102295,-2.130371,-1.381592,0.44165,2
2021-03-03 16:52:25.040,-2.216797,-0.167725,-0.037598,-4.543213,-2.0271,0.424561,2
2021-03-03 16:52:25.059,-1.902832,-0.23877,0.019775,-0.548828,-0.580566,0.141113,2
2021-03-03 16:52:25.079,-1.600098,-0.287109,-0.035156,-1.63916,-0.401611,0.718506,2
2021-03-03 16:52:25.100,-1.26709,-0.065674,-0.19873,-2.641357,-0.604736,0.135254,2
2021-03-03 16:52:25.119,-0.949219,0.161377,-0.392822,-2.151855,-0.717773,-1.067871,2
2021-03-03 16:52:25.139,-0.500488,0.255615,-0.507812,-2.099854,-0.078125,-1.629883,2
2021-03-03 16:52:25.159,-0.177002,0.307129,-0.340332,-1.511475,0.162109,-1.143311,2
2021-03-03 16:52:25.180,0.018799,0.172852,-0.324219,-0.812744,-0.086426,-1.077393,2
2021-03-03 16:52:25.200,0.126465,-0.05249,-0.401855,-0.374512,-0.55542,-1.240479,2
2021-03-03 16:52:25.219,0.140381,-0.168945,-0.466309,-0.180664,-1.572266,-1.214355,2
2021-03-03 16:52:25.239,0.227539,-0.314697,-0.4646,-0.181152,-2.109863,-0.660889,2
2021-03-03 16:52:25.260,0.346924,-0.360352,-0.269287,-0.163086,-1.669922,-0.924561,2
2021-03-03 16:52:25.280,0.276855,-0.185303,-0.10376,-0.174561,-0.837646,-1.082031,2
2021-03-03 16:52:25.299,0.160889,-0.280029,-0.638184,-0.33252,0.25,-0.501465,2
2021-03-03 16:52:25.319,-0.154053,-0.479736,-1.498779,-0.541016,0.739746,-0.155762,2
2021-03-03 16:52:25.340,-1.672119,-0.238525,-0.321533,-2.116699,0.930664,-0.021729,2
2021-03-03 16:52:25.360,-3.516846,0.055908,-0.30542,-4.925049,0.737061,0.266113,2
2021-03-03 16:52:25.380,-1.903809,0.123291,-0.268066,-0.729248,-1.369385,-0.703125,2
2021-03-03 16:52:25.399,-2.11084,0.595215,-0.19873,-2.199707,-1.201172,-0.203369,2
2021-03-03 16:52:25.420,-1.818359,0.755127,-0.191162,-4.572998,-0.685059,0.266846,2
2021-03-03 16:52:25.440,-2.014893,0.560791,-0.084717,-2.466064,-0.074219,-0.08252,2
2021-03-03 16:52:25.459,-2.100586,0.103271,-0.160889,-2.297607,0.08667,0.310303,2
2021-03-03 16:52:25.479,-1.823975,0.168701,-0.098633,-1.812744,0.006348,0.439941,2
2021-03-03 16:52:25.500,-1.588379,0.159912,-0.079346,-1.245605,-0.001465,0.342285,2
2021-03-03 16:52:25.520,-1.230225,-0.043945,-0.130127,-0.677979,0.032471,0.220215,2
2021-03-03 16:52:25.540,-0.822998,-0.169189,-0.259766,-0.263672,0.134277,0.288818,2
2021-03-03 16:52:25.559,-0.474365,-0.224121,-0.18457,-0.039551,0.199707,0.355957,2
2021-03-03 16:52:25.579,-0.303467,-0.237549,-0.075195,0.285889,0.249023,0.277832,2
2021-03-03 16:52:25.600,-0.044678,-0.415283,-0.46167,0.71582,0.313721,0.278809,2
2021-03-03 16:52:25.619,0.117432,-0.519775,-0.611816,0.706543,-0.022217,0.187988,2
2021-03-03 16:52:25.639,0.170654,-0.265625,-0.533447,0.081299,-0.642578,-0.300049,2
2021-03-03 16:52:25.659,0.375977,-0.00293,-0.183594,-0.723389,-1.138184,-2.038574,2
2021-03-03 16:52:25.680,0.419922,-0.029541,-0.031982,-0.751221,-0.996582,-1.412109,2
2021-03-03 16:52:25.700,0.163086,-0.161133,-0.598389,-0.78833,-0.403076,-0.188965,2
2021-03-03 16:52:25.719,-0.080811,-0.281738,-0.921875,-0.601318,0.374512,0.078857,2
2021-03-03 16:52:25.739,-0.673828,-0.064453,-0.425537,-1.033447,1.393799,-0.568359,2
2021-03-03 16:52:25.760,-4.265625,1.070557,-0.486816,-2.705811,0.18335,0.979248,2
2021-03-03 16:52:25.780,-2.174316,-0.606934,-0.619873,-0.854736,0.454102,0.428223,2
2021-03-03 16:52:25.799,-1.976074,-0.355469,-0.336914,-0.653809,0.323975,1.277832,2
2021-03-03 16:52:25.819,-2.110596,-0.630127,-0.353027,-0.581299,0.627686,1.371094,2
2021-03-03 16:52:25.840,-1.837158,-0.634521,-0.179688,-1.994141,-0.498535,0.296631,2
2021-03-03 16:52:25.860,-2.066895,-0.302734,-0.062744,-3.520508,-1.730225,0.674316,2
2021-03-03 16:52:25.880,-1.879883,-0.166748,0.025879,-0.790527,-1.466797,0.671387,2
2021-03-03 16:52:25.899,-1.591309,-0.145996,-0.128418,-1.608887,-1.072021,0.547607,2
2021-03-03 16:52:25.920,-1.322021,0.02417,-0.184326,-2.721436,-1.02124,-0.118896,2
2021-03-03 16:52:25.940,-0.915527,0.209229,-0.329102,-1.795654,-0.313965,-0.8396,2
2021-03-03 16:52:25.959,-0.479736,0.164551,-0.48291,-1.642822,0.383789,-1.483643,2
2021-03-03 16:52:25.979,-0.133057,0.017822,-0.36792,-1.313477,0.521973,-0.987549,2
2021-03-03 16:52:26.000,-0.015137,-0.031982,-0.415039,-0.77832,0.149414,-1.114014,2
2021-03-03 16:52:26.020,0.076416,-0.007568,-0.577148,-0.499756,-0.675537,-1.452393,2
2021-03-03 16:52:26.040,0.168213,0.048584,-0.449707,-0.255615,-1.969727,-1.242188,2
2021-03-03 16:52:26.059,0.294434,-0.015381,-0.31665,-0.268066,-2.418213,-0.768555,2
2021-03-03 16:52:26.079,0.392578,-0.118896,-0.197998,-0.042969,-1.231934,-0.805664,2
2021-03-03 16:52:26.100,0.297852,-0.09375,-0.1521,-0.199219,-0.363281,-0.683594,2
2021-03-03 16:52:26.119,0.241455,-0.130371,-0.389648,-0.447021,0.263428,-0.70874,2
2021-03-03 16:52:26.139,-0.123291,-0.2146,-0.752686,-0.667969,0.834961,-0.65625,2
2021-03-03 16:52:26.159,-0.932373,-0.208496,-0.60376,-1.741699,1.077148,-0.004395,2
2021-03-03 16:52:26.180,-5.136963,0.058594,-0.450439,-4.537842,0.54834,0.401611,2
2021-03-03 16:52:26.200,-1.453125,0.003662,-0.644287,-1.564941,-1.430176,-0.216797,2
2021-03-03 16:52:26.219,-2.357422,0.995361,-0.141357,-1.969482,-1.431152,-0.63208,2
2021-03-03 16:52:26.239,-1.83667,0.557129,-0.178223,-3.715088,-1.002197,0.105225,2
2021-03-03 16:52:26.260,-1.878906,0.219482,-0.214355,-3.199951,0.033691,0.20459,2
2021-03-03 16:52:26.280,-2.237305,-0.070801,-0.266113,-2.33667,0.244629,0.363037,2
2021-03-03 16:52:26.299,-1.844971,0.056885,-0.208984,-1.602295,-0.089111,0.376953,2
2021-03-03 16:52:26.319,-1.665527,0.011963,-0.156982,-0.914795,-0.276123,0.272461,2
2021-03-03 16:52:26.340,-1.301758,-0.179932,-0.187744,-0.521729,-0.196045,0.362549,2
2021-03-03 16:52:26.360,-0.860107,-0.162842,-0.14502,-0.263916,-0.056885,0.465088,2
2021-03-03 16:52:26.380,-0.504883,-0.036621,-0.081055,-0.052734,0.083496,0.308105,2
2021-03-03 16:52:26.399,-0.293213,-0.007568,-0.052979,0.317627,0.247314,0.304688,2
2021-03-03 16:52:26.420,-0.134521,-0.255371,-0.344238,0.735596,0.420166,0.496826,2
2021-03-03 16:52:26.440,0.02417,-0.333252,-0.526855,0.74585,0.209229,0.205078,2
2021-03-03 16:52:26.459,0.118652,-0.085449,-0.52002,0.075684,-0.20459,-0.463623,2
2021-03-03 16:52:26.479,0.291748,-0.030518,-0.350586,-0.787354,-0.615479,-1.941406,2
2021-03-03 16:52:26.500,0.358643,-0.106201,-0.19165,-1.344238,-0.747559,-1.740479,2
2021-03-03 16:52:26.520,0.33252,-0.201172,-0.084473,-1.579102,-0.245361,-0.451416,2
2021-03-03 16:52:26.540,0.038086,-0.249512,-0.865967,-0.33252,-0.1875,0.593262,2
2021-03-03 16:52:26.559,-0.346924,-0.239746,-0.988037,0.522949,0.016113,0.29126,2
2021-03-03 16:52:26.579,-1.897705,0.60791,-0.26709,-0.748291,0.120605,-1.80835,2
2021-03-03 16:52:26.600,-3.546631,0.263916,-0.422119,-3.513184,0.496338,1.144531,2
2021-03-03 16:52:26.619,-1.789307,-0.910889,-0.655273,-1.344482,0.865234,0.497559,2
2021-03-03 16:52:26.639,-1.986084,-0.731689,-0.246094,0.158203,0.94165,1.328369,2
2021-03-03 16:52:26.659,-1.999756,-0.605225,-0.200195,-0.032959,0.293457,1.592529,2
2021-03-03 16:52:26.680,-1.986816,-0.400146,-0.011475,-1.907471,-1.462158,0.279785,2
2021-03-03 16:52:26.700,-2.152344,-0.232178,0.047363,-3.624756,-1.892334,0.630859,2
2021-03-03 16:52:26.719,-1.782959,-0.296143,0.011475,-0.928467,-0.545898,0.363525,2
2021-03-03 16:52:26.739,-1.531738,-0.193115,-0.131836,-1.59668,-0.25708,0.475342,2
2021-03-03 16:52:26.760,-1.198242,0.090088,-0.256348,-2.299072,-0.434326,-0.125244,2
2021-03-03 16:52:26.780,-0.835449,0.202637,-0.348389,-2.202881,-0.381348,-1.020752,2
2021-03-03 16:52:26.799,-0.477783,0.072998,-0.385498,-1.755615,0.001709,-1.454346,2
2021-03-03 16:52:26.819,-0.229736,0.058594,-0.21167,-1.253418,0.085938,-0.838623,2
2021-03-03 16:52:26.840,0.013916,-0.021729,-0.226318,-0.800781,-0.199463,-0.967529,2
2021-03-03 16:52:26.860,0.079834,-0.081543,-0.404541,-0.495117,-0.72876,-1.380371,2
2021-03-03 16:52:26.880,0.049805,-0.095947,-0.521484,-0.203613,-1.717773,-1.109131,2
2021-03-03 16:52:26.899,0.155762,-0.129395,-0.480957,-0.20874,-2.28418,-0.538818,2
2021-03-03 16:52:26.920,0.341309,-0.171387,-0.174072,-0.182617,-1.880371,-0.769287,2
2021-03-03 16:52:26.940,0.371338,-0.120361,-0.259033,-0.225098,-0.856934,-1.002441,2
2021-03-03 16:52:26.959,0.215332,-0.124023,-0.38916,-0.380127,0.238037,-0.533203,2
2021-03-03 16:52:26.979,-0.276855,-0.331787,-0.729248,-0.558594,1.019287,-0.323486,2
2021-03-03 16:52:27.000,-1.461914,-0.136963,-0.728516,-1.802979,1.51123,0.209229,2
2021-03-03 16:52:27.020,-4.869141,0.178711,-0.42749,-4.499268,0.866943,0.580566,2
2021-03-03 16:52:27.040,-0.94751,0.254395,-0.519043,-1.668945,-1.524414,-0.481934,2
2021-03-03 16:52:27.059,-2.401123,0.755859,-0.096924,-1.680908,-1.488281,-0.438965,2
2021-03-03 16:52:27.079,-1.930176,0.328369,-0.159912,-3.172363,-1.168945,0.102295,2
2021-03-03 16:52:27.100,-1.893311,0.311279,-0.17334,-3.547607,-0.190674,0.052979,2
2021-03-03 16:52:27.119,-2.120117,0.152832,-0.168213,-2.521973,0.321045,0.317383,2
2021-03-03 16:52:27.139,-1.823975,0.109863,-0.108398,-1.8125,0.0979,0.411133,2
2021-03-03 16:52:27.159,-1.664062,0.116699,0.012695,-1.106934,-0.146729,0.386963,2
2021-03-03 16:52:27.180,-1.359619,-0.16626,0.010742,-0.598389,-0.11084,0.295166,2
2021-03-03 16:52:27.200,-0.946533,-0.318115,-0.05957,-0.199463,0.02124,0.367676,2
2021-03-03 16:52:27.219,-0.489258,-0.341064,-0.112793,0.081299,0.146484,0.312988,2
2021-03-03 16:52:27.239,-0.231689,-0.27124,-0.091553,0.41333,0.203125,0.214355,2
2021-03-03 16:52:27.260,-0.046631,-0.249512,-0.17041,0.763916,0.337891,0.345947,2
2021-03-03 16:52:27.280,0.020264,-0.263672,-0.506348,0.78833,0.202881,0.179199,2
2021-03-03 16:52:27.299,0.018555,-0.189941,-0.468018,0.252686,-0.474854,-0.28418,2
2021-03-03 16:52:27.319,0.21167,-0.003418,-0.28418,-0.689941,-1.339355,-1.503662,2
2021-03-03 16:52:27.340,0.337646,0.003174,-0.124268,-1.087891,-1.571533,-1.967285,2
2021-03-03 16:52:27.360,0.210449,-0.161133,-0.498291,-1.229492,-0.914795,-0.369629,2
2021-03-03 16:52:27.380,-0.076904,-0.280518,-1.297607,-0.803711,-0.433594,-0.263428,2
